Count,Point,Cross Track,Max Error,x,y
2565,198,-0.02223701986671428,0.5389446756775936,19.80000000000001,-0.5023241562344778
2566,198,-0.03383532418285339,0.5389446756775936,19.80000000000001,-0.5023241562344778
2567,198,-0.029295010917703673,0.5389446756775936,19.80000000000001,-0.5023241562344778
2568,198,-0.02962331455436898,0.5389446756775936,19.80000000000001,-0.5023241562344778
2569,198,-0.048328566940433755,0.5389446756775936,19.80000000000001,-0.5023241562344778
2570,198,-0.055261745872041745,0.5389446756775936,19.80000000000001,-0.5023241562344778
2571,198,-0.05290462293349475,0.5389446756775936,19.80000000000001,-0.5023241562344778
2572,198,-0.0432651174889182,0.5389446756775936,19.80000000000001,-0.5023241562344778
2573,198,-0.05288886702209592,0.5389446756775936,19.80000000000001,-0.5023241562344778
2574,198,-0.09034315839998486,0.5389446756775936,19.80000000000001,-0.5023241562344778
2575,198,-0.08150608174643832,0.5389446756775936,19.80000000000001,-0.5023241562344778
2576,198,-0.08070556738990742,0.5389446756775936,19.80000000000001,-0.5023241562344778
2577,198,-0.08889623960339431,0.5389446756775936,19.80000000000001,-0.5023241562344778
2578,198,-0.09898308526963512,0.5389446756775936,19.80000000000001,-0.5023241562344778
2579,198,-0.08222917983033957,0.5389446756775936,19.80000000000001,-0.5023241562344778
2580,198,-0.09455710603368565,0.5389446756775936,19.80000000000001,-0.5023241562344778
2581,198,-0.0866797506259112,0.5389446756775936,19.80000000000001,-0.5023241562344778
2582,198,-0.08506831289343504,0.5389446756775936,19.80000000000001,-0.5023241562344778
2583,198,-0.13473001683940308,0.5389446756775936,19.80000000000001,-0.5023241562344778
2584,198,-0.10479926405129748,0.5389446756775936,19.80000000000001,-0.5023241562344778
2585,198,-0.12247487517416729,0.5389446756775936,19.80000000000001,-0.5023241562344778
2586,198,-0.11357209407444994,0.5389446756775936,19.80000000000001,-0.5023241562344778
2587,198,-0.11463726928297288,0.5389446756775936,19.80000000000001,-0.5023241562344778
2588,199,-0.11688678242655358,0.5389446756775936,19.900000000000013,-0.25128607262499847
2589,198,-0.13114795842444138,0.5389446756775936,19.80000000000001,-0.5023241562344778
2590,198,-0.13749295909958148,0.5389446756775936,19.80000000000001,-0.5023241562344778
2591,199,-0.12297834231016445,0.5389446756775936,19.900000000000013,-0.25128607262499847
2592,199,-0.13465524290114372,0.5389446756775936,19.900000000000013,-0.25128607262499847
2593,199,-0.1252072871965556,0.5389446756775936,19.900000000000013,-0.25128607262499847
2594,199,-0.11631258346140953,0.5389446756775936,19.900000000000013,-0.25128607262499847
2595,199,-0.11341080890052037,0.5389446756775936,19.900000000000013,-0.25128607262499847
2596,199,-0.12865028521735505,0.5389446756775936,19.900000000000013,-0.25128607262499847
2597,199,-0.1255905555673633,0.5389446756775936,19.900000000000013,-0.25128607262499847
2598,199,-0.09955364337124818,0.5389446756775936,19.900000000000013,-0.25128607262499847
2599,199,-0.12057626331139008,0.5389446756775936,19.900000000000013,-0.25128607262499847
2600,199,-0.11405643434702321,0.5389446756775936,19.900000000000013,-0.25128607262499847
2601,199,-0.12147676050342782,0.5389446756775936,19.900000000000013,-0.25128607262499847
2602,199,-0.11321085432491051,0.5389446756775936,19.900000000000013,-0.25128607262499847
2603,199,-0.111809955133988,0.5389446756775936,19.900000000000013,-0.25128607262499847
2604,199,-0.08956739655039975,0.5389446756775936,19.900000000000013,-0.25128607262499847
2605,199,-0.11548826532197039,0.5389446756775936,19.900000000000013,-0.25128607262499847
2606,199,-0.07264782234045818,0.5389446756775936,19.900000000000013,-0.25128607262499847
2607,199,-0.10236217446915052,0.5389446756775936,19.900000000000013,-0.25128607262499847
2608,199,-0.08002465210382723,0.5389446756775936,19.900000000000013,-0.25128607262499847
2609,199,-0.10698736574112823,0.5389446756775936,19.900000000000013,-0.25128607262499847
2610,199,-0.09731875873502684,0.5389446756775936,19.900000000000013,-0.25128607262499847
2611,199,-0.09373856591158192,0.5389446756775936,19.900000000000013,-0.25128607262499847
2612,199,-0.10569999455094073,0.5389446756775936,19.900000000000013,-0.25128607262499847
2613,199,-0.07924452757581826,0.5389446756775936,19.900000000000013,-0.25128607262499847
2614,199,-0.06650058349919674,0.5389446756775936,19.900000000000013,-0.25128607262499847
2615,199,-0.07298416340613789,0.5389446756775936,19.900000000000013,-0.25128607262499847
2616,199,-0.07520504663031538,0.5389446756775936,19.900000000000013,-0.25128607262499847
2617,199,-0.06866389087563271,0.5389446756775936,19.900000000000013,-0.25128607262499847
2618,199,-0.0820753353729329,0.5389446756775936,19.900000000000013,-0.25128607262499847
2619,199,-0.04760754736780167,0.5389446756775936,19.900000000000013,-0.25128607262499847
2620,199,-0.08116066542592185,0.5389446756775936,19.900000000000013,-0.25128607262499847
2621,199,-0.06692986793135147,0.5389446756775936,19.900000000000013,-0.25128607262499847
2622,199,-0.05670595056183868,0.5389446756775936,19.900000000000013,-0.25128607262499847
2623,199,-0.06407837067875802,0.5389446756775936,19.900000000000013,-0.25128607262499847
2624,199,-0.05204727049877006,0.5389446756775936,19.900000000000013,-0.25128607262499847
2625,199,-0.06112254594610806,0.5389446756775936,19.900000000000013,-0.25128607262499847
2626,199,-0.06979479989896992,0.5389446756775936,19.900000000000013,-0.25128607262499847
2627,199,-0.05900408564141977,0.5389446756775936,19.900000000000013,-0.25128607262499847
2628,199,-0.03726448054473559,0.5389446756775936,19.900000000000013,-0.25128607262499847
2629,199,-0.04392965784068809,0.5389446756775936,19.900000000000013,-0.25128607262499847
2630,199,-0.04744376082133762,0.5389446756775936,19.900000000000013,-0.25128607262499847
2631,199,-0.04389260753536088,0.5389446756775936,19.900000000000013,-0.25128607262499847
2632,199,-0.04956251401627783,0.5389446756775936,19.900000000000013,-0.25128607262499847
2633,199,-0.053802212578512094,0.5389446756775936,19.900000000000013,-0.25128607262499847
2634,199,-0.06482530868807043,0.5389446756775936,19.900000000000013,-0.25128607262499847
2635,199,-0.061637387519973975,0.5389446756775936,19.900000000000013,-0.25128607262499847
2636,199,-0.05399637020882993,0.5389446756775936,19.900000000000013,-0.25128607262499847
2637,199,-0.05444486026794214,0.5389446756775936,19.900000000000013,-0.25128607262499847
2638,199,-0.055208896864164206,0.5389446756775936,19.900000000000013,-0.25128607262499847
2639,199,-0.07839905677298,0.5389446756775936,19.900000000000013,-0.25128607262499847
2640,199,-0.07967815554572742,0.5389446756775936,19.900000000000013,-0.25128607262499847
2641,199,-0.07869688518905796,0.5389446756775936,19.900000000000013,-0.25128607262499847
2642,199,-0.06410746262375006,0.5389446756775936,19.900000000000013,-0.25128607262499847
2643,199,-0.055456861401137446,0.5389446756775936,19.900000000000013,-0.25128607262499847
2644,199,-0.06590241598278776,0.5389446756775936,19.900000000000013,-0.25128607262499847
2645,199,-0.08365655071164163,0.5389446756775936,19.900000000000013,-0.25128607262499847
2646,199,-0.05766341190647682,0.5389446756775936,19.900000000000013,-0.25128607262499847
2647,199,-0.06420666169973333,0.5389446756775936,19.900000000000013,-0.25128607262499847
2648,199,-0.06728621490631165,0.5389446756775936,19.900000000000013,-0.25128607262499847
2649,199,-0.06703456372057681,0.5389446756775936,19.900000000000013,-0.25128607262499847
2650,199,-0.06282682329298894,0.5389446756775936,19.900000000000013,-0.25128607262499847
2651,199,-0.05271642739362411,0.5389446756775936,19.900000000000013,-0.25128607262499847
2652,199,-0.0782235876740647,0.5389446756775936,19.900000000000013,-0.25128607262499847
2653,199,-0.06439246315667883,0.5389446756775936,19.900000000000013,-0.25128607262499847
2654,199,-0.06640418190962452,0.5389446756775936,19.900000000000013,-0.25128607262499847
2655,199,-0.06458243151712353,0.5389446756775936,19.900000000000013,-0.25128607262499847
2656,199,-0.05808556335897923,0.5389446756775936,19.900000000000013,-0.25128607262499847
2657,199,-0.06412916938050209,0.5389446756775936,19.900000000000013,-0.25128607262499847
2658,199,-0.06489886869551938,0.5389446756775936,19.900000000000013,-0.25128607262499847
2659,199,-0.05204266527797982,0.5389446756775936,19.900000000000013,-0.25128607262499847
2660,199,-0.061498298084009306,0.5389446756775936,19.900000000000013,-0.25128607262499847
2661,199,-0.05381063164201962,0.5389446756775936,19.900000000000013,-0.25128607262499847
2662,199,-0.0588057116169296,0.5389446756775936,19.900000000000013,-0.25128607262499847
2663,199,-0.06758164258249275,0.5389446756775936,19.900000000000013,-0.25128607262499847
2664,199,-0.07339605215987456,0.5389446756775936,19.900000000000013,-0.25128607262499847
2665,199,-0.07118488608942979,0.5389446756775936,19.900000000000013,-0.25128607262499847
2666,199,-0.060532848470243227,0.5389446756775936,19.900000000000013,-0.25128607262499847
2667,199,-0.07643342484624513,0.5389446756775936,19.900000000000013,-0.25128607262499847
2668,199,-0.08677676352480654,0.5389446756775936,19.900000000000013,-0.25128607262499847
2669,199,-0.10796249583086737,0.5389446756775936,19.900000000000013,-0.25128607262499847
2670,199,-0.07215221620972749,0.5389446756775936,19.900000000000013,-0.25128607262499847
2671,199,-0.08597401513368429,0.5389446756775936,19.900000000000013,-0.25128607262499847
2672,199,-0.10878229865844953,0.5389446756775936,19.900000000000013,-0.25128607262499847
2673,199,-0.11174853059105692,0.5389446756775936,19.900000000000013,-0.25128607262499847
2674,199,-0.1187162184027219,0.5389446756775936,19.900000000000013,-0.25128607262499847
2675,199,-0.13145460801802394,0.5389446756775936,19.900000000000013,-0.25128607262499847
2676,199,-0.12126406582043855,0.5389446756775936,19.900000000000013,-0.25128607262499847
2677,199,-0.13003192584236808,0.5389446756775936,19.900000000000013,-0.25128607262499847
2678,199,-0.12465168315080584,0.5389446756775936,19.900000000000013,-0.25128607262499847
2679,199,-0.12935164045547257,0.5389446756775936,19.900000000000013,-0.25128607262499847
2680,199,-0.12945210291435771,0.5389446756775936,19.900000000000013,-0.25128607262499847
2681,199,-0.1285763974212872,0.5389446756775936,19.900000000000013,-0.25128607262499847
2681,199,-0.11994887611646374,0.5389446756775936,19.900000000000013,-0.25128607262499847
2681,199,-0.12416456570259583,0.5389446756775936,19.900000000000013,-0.25128607262499847
2682,199,-0.1378750247149711,0.5389446756775936,19.900000000000013,-0.25128607262499847
2683,199,-0.13160941506598714,0.5389446756775936,19.900000000000013,-0.25128607262499847
2683,199,-0.1170319304452822,0.5389446756775936,19.900000000000013,-0.25128607262499847
2684,199,-0.11734037216781139,0.5389446756775936,19.900000000000013,-0.25128607262499847
2685,199,-0.12498660908225345,0.5389446756775936,19.900000000000013,-0.25128607262499847
2686,199,-0.08630380547223732,0.5389446756775936,19.900000000000013,-0.25128607262499847
2686,199,-0.09306508894510476,0.5389446756775936,19.900000000000013,-0.25128607262499847
2687,199,-0.08546356632029405,0.5389446756775936,19.900000000000013,-0.25128607262499847
