Count,Point,Cross Track,Max Error,x,y
1274,160,0.022030070730799056,0.050041552484528976,15.99999999999996,0.0
1275,160,0.022030070730799056,0.050041552484528976,15.99999999999996,0.0
1276,161,0.013263206294497008,0.050041552484528976,16.09999999999996,0.0
1277,161,0.013263206294497008,0.050041552484528976,16.09999999999996,0.0
1278,161,0.013263206294497008,0.050041552484528976,16.09999999999996,0.0
1279,161,0.013263206294497008,0.050041552484528976,16.09999999999996,0.0
1280,161,0.013263206294497008,0.050041552484528976,16.09999999999996,0.0
1281,162,0.004519729683700519,0.050041552484528976,16.19999999999996,0.0
1282,162,0.004519729683700519,0.050041552484528976,16.19999999999996,0.0
1283,162,0.004519729683700519,0.050041552484528976,16.19999999999996,0.0
1284,162,0.004519729683700519,0.050041552484528976,16.19999999999996,0.0
1285,162,0.004519729683700519,0.050041552484528976,16.19999999999996,0.0
1286,163,0.006247284597259551,0.050041552484528976,16.29999999999996,0.0
1287,163,0.006247284597259551,0.050041552484528976,16.29999999999996,0.0
1288,163,0.006247284597259551,0.050041552484528976,16.29999999999996,0.0
1289,163,0.006247284597259551,0.050041552484528976,16.29999999999996,0.0
1290,163,0.006247284597259551,0.050041552484528976,16.29999999999996,0.0
1291,164,0.015077966480217826,0.050041552484528976,16.399999999999963,0.0
1292,164,0.015077966480217826,0.050041552484528976,16.399999999999963,0.0
1293,164,0.015077966480217826,0.050041552484528976,16.399999999999963,0.0
1294,164,0.015077966480217826,0.050041552484528976,16.399999999999963,0.0
1295,164,0.015077966480217826,0.050041552484528976,16.399999999999963,0.0
1296,165,0.0237188855453324,0.050041552484528976,16.499999999999964,0.0
1297,165,0.0237188855453324,0.050041552484528976,16.499999999999964,0.0
1298,165,0.0237188855453324,0.050041552484528976,16.499999999999964,0.0
1299,165,0.0237188855453324,0.050041552484528976,16.499999999999964,0.0
1300,165,0.0237188855453324,0.050041552484528976,16.499999999999964,0.0
1301,166,0.03289713996309409,0.050041552484528976,16.599999999999966,0.0
1302,166,0.03289713996309409,0.050041552484528976,16.599999999999966,0.0
1303,166,0.03289713996309409,0.050041552484528976,16.599999999999966,0.0
1304,166,0.03289713996309409,0.050041552484528976,16.599999999999966,0.0
1305,166,0.03289713996309409,0.050041552484528976,16.599999999999966,0.0
1306,167,0.04187276889437481,0.050041552484528976,16.699999999999967,0.0
1307,167,0.04187276889437481,0.050041552484528976,16.699999999999967,0.0
1308,167,0.04187276889437481,0.050041552484528976,16.699999999999967,0.0
1309,167,0.04187276889437481,0.050041552484528976,16.699999999999967,0.0
1310,167,0.04187276889437481,0.050041552484528976,16.699999999999967,0.0
1311,167,0.047107046086913025,0.050041552484528976,16.699999999999967,0.0
1312,167,0.047107046086913025,0.050041552484528976,16.699999999999967,0.0
1313,167,0.047107046086913025,0.050041552484528976,16.699999999999967,0.0
1314,167,0.047107046086913025,0.050041552484528976,16.699999999999967,0.0
1315,167,0.047107046086913025,0.050041552484528976,16.699999999999967,0.0
1316,168,0.03682870109199391,0.050041552484528976,16.79999999999997,0.0
1317,168,0.03682870109199391,0.050041552484528976,16.79999999999997,0.0
1318,168,0.03682870109199391,0.050041552484528976,16.79999999999997,0.0
1319,168,0.03682870109199391,0.050041552484528976,16.79999999999997,0.0
1320,168,0.03682870109199391,0.050041552484528976,16.79999999999997,0.0
1321,168,0.03682870109199391,0.050041552484528976,16.79999999999997,0.0
1322,169,0.02957624280903783,0.050041552484528976,16.89999999999997,0.0
1323,169,0.02957624280903783,0.050041552484528976,16.89999999999997,0.0
1324,169,0.02957624280903783,0.050041552484528976,16.89999999999997,0.0
1325,169,0.02957624280903783,0.050041552484528976,16.89999999999997,0.0
1326,170,0.022155890758345835,0.050041552484528976,16.99999999999997,0.0
1327,170,0.022155890758345835,0.050041552484528976,16.99999999999997,0.0
1328,170,0.022155890758345835,0.050041552484528976,16.99999999999997,0.0
1329,170,0.022155890758345835,0.050041552484528976,16.99999999999997,0.0
1330,170,0.022155890758345835,0.050041552484528976,16.99999999999997,0.0
1331,171,0.012801224270674975,0.050041552484528976,17.099999999999973,0.0
1332,171,0.012801224270674975,0.050041552484528976,17.099999999999973,0.0
1333,171,0.012801224270674975,0.050041552484528976,17.099999999999973,0.0
1334,171,0.012801224270674975,0.050041552484528976,17.099999999999973,0.0
1335,171,0.012801224270674975,0.050041552484528976,17.099999999999973,0.0
1336,172,0.00548871398764773,0.050041552484528976,17.199999999999974,0.0
1337,172,0.00548871398764773,0.050041552484528976,17.199999999999974,0.0
1338,172,0.00548871398764773,0.050041552484528976,17.199999999999974,0.0
1339,172,0.00548871398764773,0.050041552484528976,17.199999999999974,0.0
1340,172,0.00548871398764773,0.050041552484528976,17.199999999999974,0.0
1341,173,0.004643405408314591,0.050041552484528976,17.299999999999976,0.0
1342,173,0.004643405408314591,0.050041552484528976,17.299999999999976,0.0
1343,173,0.004643405408314591,0.050041552484528976,17.299999999999976,0.0
1344,173,0.004643405408314591,0.050041552484528976,17.299999999999976,0.0
1345,173,0.004643405408314591,0.050041552484528976,17.299999999999976,0.0
1346,174,0.01326475932557102,0.050041552484528976,17.399999999999977,0.0
1347,174,0.01326475932557102,0.050041552484528976,17.399999999999977,0.0
1348,174,0.01326475932557102,0.050041552484528976,17.399999999999977,0.0
1349,174,0.01326475932557102,0.050041552484528976,17.399999999999977,0.0
1350,174,0.01326475932557102,0.050041552484528976,17.399999999999977,0.0
1351,175,0.022470384538182255,0.050041552484528976,17.49999999999998,0.0
1352,175,0.022470384538182255,0.050041552484528976,17.49999999999998,0.0
1353,175,0.022470384538182255,0.050041552484528976,17.49999999999998,0.0
1354,175,0.022470384538182255,0.050041552484528976,17.49999999999998,0.0
1355,175,0.022470384538182255,0.050041552484528976,17.49999999999998,0.0
1356,176,0.029904478260231373,0.050041552484528976,17.59999999999998,0.0
1357,176,0.029904478260231373,0.050041552484528976,17.59999999999998,0.0
1358,176,0.029904478260231373,0.050041552484528976,17.59999999999998,0.0
1359,176,0.029904478260231373,0.050041552484528976,17.59999999999998,0.0
1360,176,0.029904478260231373,0.050041552484528976,17.59999999999998,0.0
1361,177,0.03708613643499696,0.050041552484528976,17.69999999999998,0.0
1362,177,0.03708613643499696,0.050041552484528976,17.69999999999998,0.0
1363,177,0.03708613643499696,0.050041552484528976,17.69999999999998,0.0
1364,177,0.03708613643499696,0.050041552484528976,17.69999999999998,0.0
1365,177,0.03708613643499696,0.050041552484528976,17.69999999999998,0.0
1366,178,0.043898865950693415,0.050041552484528976,17.799999999999983,0.0
1367,178,0.043898865950693415,0.050041552484528976,17.799999999999983,0.0
1368,178,0.043898865950693415,0.050041552484528976,17.799999999999983,0.0
1369,178,0.043898865950693415,0.050041552484528976,17.799999999999983,0.0
1370,178,0.043898865950693415,0.050041552484528976,17.799999999999983,0.0
1371,178,0.048122050962011005,0.050041552484528976,17.799999999999983,0.0
1372,178,0.048122050962011005,0.050041552484528976,17.799999999999983,0.0
1373,178,0.048122050962011005,0.050041552484528976,17.799999999999983,0.0
1374,178,0.048122050962011005,0.050041552484528976,17.799999999999983,0.0
1375,178,0.048122050962011005,0.050041552484528976,17.799999999999983,0.0
1376,179,0.039079648688077756,0.050041552484528976,17.899999999999984,0.0
1377,179,0.039079648688077756,0.050041552484528976,17.899999999999984,0.0
1378,179,0.039079648688077756,0.050041552484528976,17.899999999999984,0.0
1379,179,0.039079648688077756,0.050041552484528976,17.899999999999984,0.0
1380,179,0.039079648688077756,0.050041552484528976,17.899999999999984,0.0
1381,180,0.03063561161060729,0.050041552484528976,17.999999999999986,0.0
1382,180,0.03063561161060729,0.050041552484528976,17.999999999999986,0.0
1383,180,0.03063561161060729,0.050041552484528976,17.999999999999986,0.0
1384,180,0.03063561161060729,0.050041552484528976,17.999999999999986,0.0
1385,180,0.03063561161060729,0.050041552484528976,17.999999999999986,0.0
1386,181,0.022940334233215155,0.050041552484528976,18.099999999999987,0.0
1387,181,0.022940334233215155,0.050041552484528976,18.099999999999987,0.0
1388,181,0.022940334233215155,0.050041552484528976,18.099999999999987,0.0
1389,181,0.022940334233215155,0.050041552484528976,18.099999999999987,0.0
1390,181,0.022940334233215155,0.050041552484528976,18.099999999999987,0.0
1391,181,0.022940334233215155,0.050041552484528976,18.099999999999987,0.0
1392,182,0.016117655062927363,0.050041552484528976,18.19999999999999,0.0
1393,182,0.016117655062927363,0.050041552484528976,18.19999999999999,0.0
1394,182,0.016117655062927363,0.050041552484528976,18.19999999999999,0.0
1395,182,0.016117655062927363,0.050041552484528976,18.19999999999999,0.0
1396,183,0.005899834968253242,0.050041552484528976,18.29999999999999,0.0
1397,183,0.005899834968253242,0.050041552484528976,18.29999999999999,0.0
1398,183,0.005899834968253242,0.050041552484528976,18.29999999999999,0.0
1399,183,0.005899834968253242,0.050041552484528976,18.29999999999999,0.0
1400,183,0.005899834968253242,0.050041552484528976,18.29999999999999,0.0
1401,184,0.0019453530088281298,0.050041552484528976,18.39999999999999,0.0
1402,184,0.0019453530088281298,0.050041552484528976,18.39999999999999,0.0
1403,184,0.0019453530088281298,0.050041552484528976,18.39999999999999,0.0
1404,184,0.0019453530088281298,0.050041552484528976,18.39999999999999,0.0
1405,184,0.0019453530088281298,0.050041552484528976,18.39999999999999,0.0
1406,185,0.009113692409284658,0.050041552484528976,18.499999999999993,0.0
1407,185,0.009113692409284658,0.050041552484528976,18.499999999999993,0.0
1408,185,0.009113692409284658,0.050041552484528976,18.499999999999993,0.0
1409,185,0.009113692409284658,0.050041552484528976,18.499999999999993,0.0
1410,185,0.009113692409284658,0.050041552484528976,18.499999999999993,0.0
1411,186,0.015865580922650918,0.050041552484528976,18.599999999999994,0.0
1412,186,0.015865580922650918,0.050041552484528976,18.599999999999994,0.0
1413,186,0.015865580922650918,0.050041552484528976,18.599999999999994,0.0
1414,186,0.015865580922650918,0.050041552484528976,18.599999999999994,0.0
1415,186,0.015865580922650918,0.050041552484528976,18.599999999999994,0.0
1416,187,0.02192957628121866,0.050041552484528976,18.699999999999996,0.0
1417,187,0.02192957628121866,0.050041552484528976,18.699999999999996,0.0
1418,187,0.02192957628121866,0.050041552484528976,18.699999999999996,0.0
1419,187,0.02192957628121866,0.050041552484528976,18.699999999999996,0.0
1420,187,0.02192957628121866,0.050041552484528976,18.699999999999996,0.0
1421,187,0.02192957628121866,0.050041552484528976,18.699999999999996,0.0
1422,188,0.02753011589211814,0.050041552484528976,18.799999999999997,0.0
1423,188,0.02753011589211814,0.050041552484528976,18.799999999999997,0.0
1424,188,0.02753011589211814,0.050041552484528976,18.799999999999997,0.0
1425,188,0.02753011589211814,0.050041552484528976,18.799999999999997,0.0
1426,189,0.03564725359329197,0.050041552484528976,18.9,0.0
1427,189,0.03564725359329197,0.050041552484528976,18.9,0.0
1428,189,0.03564725359329197,0.050041552484528976,18.9,0.0
1429,189,0.03564725359329197,0.050041552484528976,18.9,0.0
1430,189,0.03564725359329197,0.050041552484528976,18.9,0.0
1431,190,0.042962396741229376,0.050041552484528976,19.0,0.0
1432,190,0.042962396741229376,0.050041552484528976,19.0,0.0
1433,190,0.042962396741229376,0.050041552484528976,19.0,0.0
1434,190,0.042962396741229376,0.050041552484528976,19.0,0.0
1435,190,0.042962396741229376,0.050041552484528976,19.0,0.0
1436,190,0.049180545331597936,0.050041552484528976,19.0,0.0
1437,190,0.049180545331597936,0.050041552484528976,19.0,0.0
1438,190,0.049180545331597936,0.050041552484528976,19.0,0.0
1439,190,0.049180545331597936,0.050041552484528976,19.0,0.0
1440,190,0.049180545331597936,0.050041552484528976,19.0,0.0
1441,190,0.049180545331597936,0.050041552484528976,19.0,0.0
1442,191,0.04344954291587896,0.050041552484528976,19.1,0.0
1443,191,0.04344954291587896,0.050041552484528976,19.1,0.0
1444,191,0.04344954291587896,0.050041552484528976,19.1,0.0
1445,191,0.04344954291587896,0.050041552484528976,19.1,0.0
1446,192,0.03674220284281149,0.050041552484528976,19.200000000000003,0.0
1447,192,0.03674220284281149,0.050041552484528976,19.200000000000003,0.0
1448,192,0.03674220284281149,0.050041552484528976,19.200000000000003,0.0
1449,192,0.03674220284281149,0.050041552484528976,19.200000000000003,0.0
1450,192,0.03674220284281149,0.050041552484528976,19.200000000000003,0.0
1451,193,0.030294319180979155,0.050041552484528976,19.300000000000004,0.0
1452,193,0.030294319180979155,0.050041552484528976,19.300000000000004,0.0
1453,193,0.030294319180979155,0.050041552484528976,19.300000000000004,0.0
1454,193,0.030294319180979155,0.050041552484528976,19.300000000000004,0.0
1455,193,0.030294319180979155,0.050041552484528976,19.300000000000004,0.0
1456,194,0.022764806606194767,0.050041552484528976,19.400000000000006,0.0
1457,194,0.022764806606194767,0.050041552484528976,19.400000000000006,0.0
1458,194,0.022764806606194767,0.050041552484528976,19.400000000000006,0.0
1459,194,0.022764806606194767,0.050041552484528976,19.400000000000006,0.0
1460,194,0.022764806606194767,0.050041552484528976,19.400000000000006,0.0
1461,195,0.01701878978148037,0.050041552484528976,19.500000000000007,0.0
1462,195,0.01701878978148037,0.050041552484528976,19.500000000000007,0.0
1463,195,0.01701878978148037,0.050041552484528976,19.500000000000007,0.0
1464,195,0.01701878978148037,0.050041552484528976,19.500000000000007,0.0
1465,195,0.01701878978148037,0.050041552484528976,19.500000000000007,0.0
1466,196,0.009568088668396894,0.050041552484528976,19.60000000000001,0.0
1467,196,0.009568088668396894,0.050041552484528976,19.60000000000001,0.0
1468,196,0.009568088668396894,0.050041552484528976,19.60000000000001,0.0
1469,196,0.009568088668396894,0.050041552484528976,19.60000000000001,0.0
1470,196,0.009568088668396894,0.050041552484528976,19.60000000000001,0.0
1471,197,0.003902258374950698,0.050041552484528976,19.70000000000001,0.0
1472,197,0.003902258374950698,0.050041552484528976,19.70000000000001,0.0
1473,197,0.003902258374950698,0.050041552484528976,19.70000000000001,0.0
1474,197,0.003902258374950698,0.050041552484528976,19.70000000000001,0.0
1475,197,0.003902258374950698,0.050041552484528976,19.70000000000001,0.0
1476,198,0.003405334331759017,0.050041552484528976,19.80000000000001,0.0
1477,198,0.003405334331759017,0.050041552484528976,19.80000000000001,0.0
1478,198,0.003405334331759017,0.050041552484528976,19.80000000000001,0.0
1479,198,0.003405334331759017,0.050041552484528976,19.80000000000001,0.0
1480,198,0.003405334331759017,0.050041552484528976,19.80000000000001,0.0
1481,199,0.010461340571388677,0.050041552484528976,19.900000000000013,0.0
1482,199,0.010461340571388677,0.050041552484528976,19.900000000000013,0.0
1483,199,0.010461340571388677,0.050041552484528976,19.900000000000013,0.0
1484,199,0.010461340571388677,0.050041552484528976,19.900000000000013,0.0
1485,199,0.010461340571388677,0.050041552484528976,19.900000000000013,0.0
1486,200,0.01697738554254076,0.050041552484528976,20.000000000000014,0.0
1487,200,0.01697738554254076,0.050041552484528976,20.000000000000014,0.0
1488,200,0.01697738554254076,0.050041552484528976,20.000000000000014,0.0
1489,200,0.01697738554254076,0.050041552484528976,20.000000000000014,0.0
1490,200,0.01697738554254076,0.050041552484528976,20.000000000000014,0.0
1491,201,0.022902005616228488,0.050041552484528976,20.100000000000016,0.0
1492,201,0.022902005616228488,0.050041552484528976,20.100000000000016,0.0
1493,201,0.022902005616228488,0.050041552484528976,20.100000000000016,0.0
1494,201,0.022902005616228488,0.050041552484528976,20.100000000000016,0.0
1495,201,0.022902005616228488,0.050041552484528976,20.100000000000016,0.0
1496,202,0.028738934343864864,0.050041552484528976,20.200000000000017,0.0
1497,202,0.028738934343864864,0.050041552484528976,20.200000000000017,0.0
1498,202,0.028738934343864864,0.050041552484528976,20.200000000000017,0.0
1499,202,0.028738934343864864,0.050041552484528976,20.200000000000017,0.0
1500,202,0.028738934343864864,0.050041552484528976,20.200000000000017,0.0
1501,203,0.03356580623962227,0.050041552484528976,20.30000000000002,0.0
1502,203,0.03356580623962227,0.050041552484528976,20.30000000000002,0.0
1503,203,0.03356580623962227,0.050041552484528976,20.30000000000002,0.0
1504,203,0.03356580623962227,0.050041552484528976,20.30000000000002,0.0
1505,203,0.03356580623962227,0.050041552484528976,20.30000000000002,0.0
1506,204,0.04012907876202237,0.050041552484528976,20.40000000000002,0.0
1507,204,0.04012907876202237,0.050041552484528976,20.40000000000002,0.0
1508,204,0.04012907876202237,0.050041552484528976,20.40000000000002,0.0
1509,204,0.04012907876202237,0.050041552484528976,20.40000000000002,0.0
1510,204,0.04012907876202237,0.050041552484528976,20.40000000000002,0.0
1511,204,0.04012907876202237,0.050041552484528976,20.40000000000002,0.0
1512,205,0.04728007088436448,0.050041552484528976,20.50000000000002,0.0
1513,205,0.04728007088436448,0.050041552484528976,20.50000000000002,0.0
1514,205,0.04728007088436448,0.050041552484528976,20.50000000000002,0.0
1515,205,0.04728007088436448,0.050041552484528976,20.50000000000002,0.0
1516,205,0.046263177799930735,0.050041552484528976,20.50000000000002,0.0
1517,205,0.046263177799930735,0.050041552484528976,20.50000000000002,0.0
1518,205,0.046263177799930735,0.050041552484528976,20.50000000000002,0.0
1519,205,0.046263177799930735,0.050041552484528976,20.50000000000002,0.0
1520,205,0.046263177799930735,0.050041552484528976,20.50000000000002,0.0
1521,206,0.0406042545984503,0.050041552484528976,20.600000000000023,0.0
1522,206,0.0406042545984503,0.050041552484528976,20.600000000000023,0.0
1523,206,0.0406042545984503,0.050041552484528976,20.600000000000023,0.0
1524,206,0.0406042545984503,0.050041552484528976,20.600000000000023,0.0
1525,206,0.0406042545984503,0.050041552484528976,20.600000000000023,0.0
1526,207,0.034098194425216305,0.050041552484528976,20.700000000000024,0.0
1527,207,0.034098194425216305,0.050041552484528976,20.700000000000024,0.0
1528,207,0.034098194425216305,0.050041552484528976,20.700000000000024,0.0
1529,207,0.034098194425216305,0.050041552484528976,20.700000000000024,0.0
1530,207,0.034098194425216305,0.050041552484528976,20.700000000000024,0.0
1531,208,0.02555548981390745,0.050041552484528976,20.800000000000026,0.0
1532,208,0.02555548981390745,0.050041552484528976,20.800000000000026,0.0
1533,208,0.02555548981390745,0.050041552484528976,20.800000000000026,0.0
1534,208,0.02555548981390745,0.050041552484528976,20.800000000000026,0.0
1535,208,0.02555548981390745,0.050041552484528976,20.800000000000026,0.0
1536,209,0.017969452529658553,0.050041552484528976,20.900000000000027,0.0
1537,209,0.017969452529658553,0.050041552484528976,20.900000000000027,0.0
1538,209,0.017969452529658553,0.050041552484528976,20.900000000000027,0.0
1539,209,0.017969452529658553,0.050041552484528976,20.900000000000027,0.0
1540,209,0.017969452529658553,0.050041552484528976,20.900000000000027,0.0
1541,210,0.011473179573318731,0.050041552484528976,21.00000000000003,0.0
1542,210,0.011473179573318731,0.050041552484528976,21.00000000000003,0.0
1543,210,0.011473179573318731,0.050041552484528976,21.00000000000003,0.0
1544,210,0.011473179573318731,0.050041552484528976,21.00000000000003,0.0
1545,210,0.011473179573318731,0.050041552484528976,21.00000000000003,0.0
1546,211,0.006669935573600786,0.050041552484528976,21.10000000000003,0.0
1547,211,0.006669935573600786,0.050041552484528976,21.10000000000003,0.0
1548,211,0.006669935573600786,0.050041552484528976,21.10000000000003,0.0
1549,211,0.006669935573600786,0.050041552484528976,21.10000000000003,0.0
